 2.525350e+1	3.225300e-22
 2.570621e+1	3.270600e-22
 2.617484e+1	3.317500e-22
 2.665994e+1	3.366000e-22
 2.768187e+1	3.468200e-22
 2.877690e+1	3.577700e-22
 2.995024e+1	3.695000e-22
 3.120749e+1	3.808700e-22
 3.255466e+1	3.929900e-22
 3.399819e+1	4.059800e-22
 3.554495e+1	4.199000e-22
 3.720233e+1	4.348200e-22
 3.897825e+1	4.508000e-22
 4.088118e+1	4.617600e-22
 4.625542e+1	4.725100e-22
 9.554738e+1	4.629700e-22
 1.112263e+2	4.442800e-22
 1.258721e+2	4.237800e-22
 1.382635e+2	4.064300e-22
 1.520078e+2	3.883900e-22
 1.726955e+2	3.718400e-22
 1.964482e+2	3.528400e-22
 2.165448e+2	3.367600e-22
 2.388354e+2	3.189300e-22
 2.635596e+2	3.045800e-22
 3.007742e+2	2.896900e-22
 3.322605e+2	2.771000e-22
 3.671844e+2	2.596900e-22
 3.925604e+2	2.444600e-22
 4.340675e+2	2.318200e-22
 4.801061e+2	2.207700e-22
 5.135582e+2	2.118000e-22
 5.494028e+2	2.006900e-22
 5.878109e+2	1.887800e-22
 6.289660e+2	1.789200e-22
 6.730644e+2	1.696600e-22
 7.203168e+2	1.605500e-22
 7.709486e+2	1.519400e-22
 8.252015e+2	1.439800e-22
 8.833346e+2	1.370000e-22
 9.456253e+2	1.295200e-22
-----------------------------

EXCITATION
N2 -> N2( B 1PI V=7-14)
 1.338200e+1
SPECIES: e / N2
PROCESS: E + N2 -> E + N2( B 1PI V=7-14), Excitation
PARAM.:  E = 13.382 eV, complete set
UPDATED: 2012-10-11 09:34:55
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 1.338200e+1	0.000000e+0
 1.338344e+1	2.914000e-27
 1.341714e+1	1.024100e-24
 1.345352e+1	2.084100e-24
 1.349117e+1	3.181400e-24
 1.353015e+1	4.317200e-24
 1.357050e+1	5.493000e-24
 1.361227e+1	6.710100e-24
 1.365550e+1	7.970000e-24
 1.370026e+1	9.274100e-24
 1.374658e+1	1.062400e-23
 1.379454e+1	1.202100e-23
 1.384418e+1	1.346800e-23
 1.389556e+1	1.496500e-23
 1.394875e+1	1.651500e-23
 1.400381e+1	1.812000e-23
 1.406080e+1	1.978100e-23
 1.411980e+1	2.150000e-23
 1.418087e+1	2.327900e-23
 1.424409e+1	2.512200e-23
 1.430952e+1	2.702800e-23
 1.437726e+1	2.900200e-23
 1.444738e+1	3.104600e-23
 1.451996e+1	3.316100e-23
 1.459509e+1	3.535000e-23
 1.467287e+1	3.761600e-23
 1.475337e+1	3.996200e-23
 1.483671e+1	4.239100e-23
 1.492297e+1	4.490400e-23
 1.501227e+1	4.750700e-23
 1.510470e+1	5.020000e-23
 1.520038e+1	5.298800e-23
 1.529943e+1	5.587500e-23
 1.540195e+1	5.886200e-23
 1.550808e+1	6.195500e-23
 1.561794e+1	6.515600e-23
 1.573165e+1	6.847000e-23
 1.584937e+1	7.190000e-23
 1.597122e+1	7.545100e-23
 1.609735e+1	7.912600e-23
 1.622792e+1	8.293100e-23
 1.636307e+1	8.686900e-23
 1.650298e+1	9.094600e-23
 1.664780e+1	9.516600e-23
 1.679770e+1	9.953500e-23
 1.695288e+1	1.040600e-22
 1.711351e+1	1.087400e-22
 1.727979e+1	1.135800e-22
 1.745191e+1	1.186000e-22
 1.763007e+1	1.287400e-22
 1.781450e+1	1.411300e-22
 1.800541e+1	1.539600e-22
 1.820303e+1	1.672400e-22
 1.840760e+1	1.809900e-22
 1.861935e+1	1.952200e-22
 1.883854e+1	2.099500e-22
 1.906544e+1	2.252000e-22
 1.930031e+1	2.409800e-22
 1.954343e+1	2.573200e-22
 1.979510e+1	2.742300e-22
 2.005561e+1	2.895700e-22
 2.032528e+1	2.972100e-22
 2.060443e+1	3.051100e-22
 2.089338e+1	3.132800e-22
 2.119249e+1	3.217500e-22
 2.150211e+1	3.305100e-22
 2.182261e+1	3.395800e-22
 2.215437e+1	3.489700e-22
 2.249779e+1	3.586900e-22
 2.285329e+1	3.687500e-22
 2.322127e+1	3.791600e-22
 2.360218e+1	3.899400e-22
 2.399649e+1	4.011000e-22
 2.440464e+1	4.126500e-22
 2.482715e+1	4.246100e-22
 2.526450e+1	4.369900e-22
 2.571721e+1	4.498000e-22
 2.618584e+1	4.630600e-22
 2.667094e+1	4.767900e-22
 2.717308e+1	4.910000e-22
 2.769287e+1	5.057100e-22
 2.823093e+1	5.209400e-22
 2.878790e+1	5.367000e-22
 2.936444e+1	5.530100e-22
 2.996124e+1	5.699000e-22
 3.992429e+1	5.819200e-22
 4.400478e+1	5.691800e-22
 4.868981e+1	5.541900e-22
 5.265370e+1	5.404500e-22
 5.705036e+1	5.246200e-22
 6.024501e+1	5.131200e-22
 6.366814e+1	5.007900e-22
 6.733609e+1	4.875900e-22
 7.126637e+1	4.741600e-22
 7.547773e+1	4.613800e-22
 7.999030e+1	4.477000e-22
 8.482560e+1	4.330300e-22
 9.000671e+1	4.173100e-22
 9.273461e+1	4.090400e-22
 9.555838e+1	4.004700e-22
 9.848138e+1	3.916100e-22
 1.078813e+2	3.739200e-22
 1.183074e+2	3.566100e-22
 1.298718e+2	3.374100e-22
 1.382745e+2	3.234600e-22
 1.472783e+2	3.085200e-22
 1.620056e+2	2.927100e-22
 1.783407e+2	2.773600e-22
 1.902099e+2	2.662000e-22
 2.029281e+2	2.551300e-22
 2.237309e+2	2.418100e-22
 2.388464e+2	2.321400e-22
 2.550430e+2	2.225800e-22
 2.815355e+2	2.098600e-22
 3.007852e+2	2.007600e-22
 3.322715e+2	1.913200e-22
 3.671954e+2	1.801500e-22
 3.925714e+2	1.715300e-22
 4.197623e+2	1.638600e-22
 4.488978e+2	1.562900e-22
 4.965544e+2	1.485500e-22
 5.311820e+2	1.411400e-22
 5.682863e+2	1.329800e-22
 6.080441e+2	1.248700e-22
 6.506455e+2	1.189100e-22
 6.962936e+2	1.125200e-22
 7.452065e+2	1.068900e-22
 7.976176e+2	1.009700e-22
 8.537771e+2	9.580600e-23
 9.139531e+2	9.052600e-23
 9.784329e+2	8.556100e-23
-----------------------------

EXCITATION
N2 -> N2( O3 1PI V=0-3)
 1.356400e+1
SPECIES: e / N2
PROCESS: E + N2 -> E + N2( O3 1PI V=0-3), Excitation
PARAM.:  E = 13.564 eV, complete set
UPDATED: 2012-10-11 09:34:55
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 1.356400e+1	0.000000e+0
 1.356546e+1	3.556900e-27
 1.359914e+1	1.250000e-24
 1.363552e+1	2.543900e-24
 1.367317e+1	3.883300e-24
 1.371215e+1	5.269700e-24
 1.375250e+1	6.704900e-24
 1.379427e+1	8.190500e-24
 1.383750e+1	9.728300e-24
 1.388226e+1	1.132000e-23
 1.392858e+1	1.296800e-23
 1.397654e+1	1.467400e-23
 1.402618e+1	1.643900e-23
 1.407756e+1	1.826700e-23
 1.413075e+1	2.015900e-23
 1.418581e+1	2.211700e-23
 1.424280e+1	2.414400e-23
 1.430180e+1	2.624300e-23
 1.436287e+1	2.841500e-23
 1.442609e+1	3.066400e-23
 1.449153e+1	3.299100e-23
 1.455926e+1	3.540100e-23
 1.462938e+1	3.789500e-23
 1.470196e+1	4.047600e-23
 1.477709e+1	4.314900e-23
 1.485487e+1	4.591500e-23
 1.493537e+1	4.877900e-23
 1.501871e+1	5.174300e-23
 1.510497e+1	5.481100e-23
 1.519427e+1	5.798700e-23
 1.528670e+1	6.127500e-23
 1.538238e+1	6.467800e-23
 1.548143e+1	6.820100e-23
 1.558395e+1	7.184800e-23
 1.569008e+1	7.562300e-23
 1.579994e+1	7.953000e-23
 1.591365e+1	8.357500e-23
 1.603137e+1	8.776200e-23
 1.615322e+1	9.209600e-23
 1.627935e+1	9.658300e-23
 1.640992e+1	1.012300e-22
 1.654507e+1	1.060300e-22
 1.668498e+1	1.110100e-22
 1.682980e+1	1.161600e-22
 1.697970e+1	1.214900e-22
 1.713488e+1	1.270100e-22
 1.729551e+1	1.327300e-22
 1.746179e+1	1.386400e-22
 1.763391e+1	1.475000e-22
 1.781207e+1	1.574800e-22
 1.799650e+1	1.678000e-22
 1.818741e+1	1.785000e-22
 1.838503e+1	1.895600e-22
 1.858960e+1	2.010200e-22
 1.880135e+1	2.128800e-22
 1.902054e+1	2.251500e-22
 1.924744e+1	2.378600e-22
 1.948231e+1	2.510100e-22
 1.972543e+1	2.646200e-22
 1.997710e+1	2.787200e-22
 2.023762e+1	2.864200e-22
 2.050728e+1	2.937000e-22
 2.078643e+1	3.012300e-22
 2.107538e+1	3.090400e-22
 2.137449e+1	3.171100e-22
 2.168411e+1	3.254700e-22
 2.200461e+1	3.341200e-22
 2.233637e+1	3.430800e-22
 2.267979e+1	3.523500e-22
 2.303529e+1	3.619500e-22
 2.340327e+1	3.718900e-22
 2.378418e+1	3.821700e-22
 2.417849e+1	3.928200e-22
 2.458664e+1	4.038400e-22
 2.500915e+1	4.152500e-22
 2.544650e+1	4.270600e-22
 2.589921e+1	4.392800e-22
 2.636784e+1	4.519300e-22
 2.685294e+1	4.650300e-22
 2.735508e+1	4.785900e-22
 2.787487e+1	4.926200e-22
 2.841293e+1	5.071500e-22
 2.896990e+1	5.221900e-22
 2.954644e+1	5.377500e-22
 3.014324e+1	5.501400e-22
 4.763919e+1	5.370800e-22
 5.146851e+1	5.248600e-22
 5.571591e+1	5.099900e-22
 5.880210e+1	4.991900e-22
 6.210902e+1	4.876200e-22
 6.565244e+1	4.752200e-22
 6.944929e+1	4.619300e-22
 7.351769e+1	4.494500e-22
 7.787706e+1	4.363700e-22
 8.254820e+1	4.223600e-22
 8.755342e+1	4.073400e-22
 9.291661e+1	3.912500e-22
 9.574038e+1	3.827800e-22
 9.866338e+1	3.740100e-22
 1.080633e+2	3.587100e-22
 1.184894e+2	3.441100e-22
 1.300538e+2	3.279200e-22
 1.428807e+2	3.099700e-22
 1.522008e+2	2.973600e-22
 1.621876e+2	2.853700e-22
 1.728885e+2	2.725300e-22
 1.843548e+2	2.587700e-22
 1.966412e+2	2.440300e-22
 2.098063e+2	2.341200e-22
 2.313402e+2	2.212000e-22
 2.469869e+2	2.118100e-22
 2.725800e+2	2.009700e-22
 3.009672e+2	1.898100e-22
 3.436951e+2	1.812600e-22
 3.798463e+2	1.740300e-22
 4.199443e+2	1.620200e-22
 4.490798e+2	1.503700e-22
 4.802991e+2	1.439400e-22
 5.137512e+2	1.376600e-22
 5.495958e+2	1.315700e-22
 5.880039e+2	1.250400e-22
 6.291590e+2	1.186300e-22
 6.732574e+2	1.120100e-22
 7.205098e+2	1.057400e-22
 7.711416e+2	1.001700e-22
 8.253945e+2	9.496800e-23
 8.835276e+2	9.031800e-23
 9.458183e+2	8.533500e-23
-----------------------------

EXCITATION
N2 -> N2( B!1SIG V=10-H)
 1.400000e+1
SPECIES: e / N2
PROCESS: E + N2 -> E + N2( B!1SIG V=10-H), Excitation
PARAM.:  E = 14 eV, complete set
UPDATED: 2012-10-11 09:34:55
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 1.400000e+1	0.000000e+0
 1.400150e+1	2.285700e-26
 1.403514e+1	8.032500e-24
 1.407152e+1	1.634700e-23
 1.410917e+1	2.495400e-23
 1.414815e+1	3.386400e-23
 1.418850e+1	4.308600e-23
 1.423027e+1	5.263300e-23
 1.427350e+1	6.251500e-23
 1.431826e+1	7.274400e-23
 1.436458e+1	8.333300e-23
 1.441254e+1	9.429400e-23
 1.446218e+1	1.056400e-22
 1.451356e+1	1.173900e-22
 1.456675e+1	1.295400e-22
 1.462181e+1	1.421300e-22
 1.467880e+1	1.551600e-22
 1.473780e+1	1.686400e-22
 1.479887e+1	1.826000e-22
 1.486209e+1	1.970500e-22
 1.492752e+1	2.120100e-22
 1.499526e+1	2.274900e-22
 1.506538e+1	2.435200e-22
 1.513796e+1	2.601100e-22
 1.521309e+1	2.772800e-22
 1.529087e+1	2.950600e-22
 1.537137e+1	3.134600e-22
 1.545471e+1	3.325000e-22
 1.554097e+1	3.522200e-22
 1.563027e+1	3.726300e-22
 1.572270e+1	3.937600e-22
 1.581838e+1	4.156300e-22
 1.591743e+1	4.382700e-22
 1.601995e+1	4.617000e-22
 1.612608e+1	4.859600e-22
 1.623594e+1	5.110700e-22
 1.634965e+1	5.370600e-22
 1.646737e+1	5.639700e-22
 1.658922e+1	5.918200e-22
 1.671535e+1	6.206500e-22
 1.684592e+1	6.505000e-22
 1.698107e+1	6.813900e-22
 1.712098e+1	7.133700e-22
 1.726580e+1	7.464700e-22
 1.741570e+1	7.807300e-22
 1.757088e+1	8.422500e-22
 1.773151e+1	9.379800e-22
 1.789779e+1	1.037100e-21
 1.806991e+1	1.139700e-21
 1.824807e+1	1.245900e-21
 1.843250e+1	1.355800e-21
 1.862341e+1	1.469600e-21
 1.882103e+1	1.587300e-21
 1.902560e+1	1.709300e-21
 1.923735e+1	1.835500e-21
 1.945654e+1	1.966100e-21
 1.968344e+1	2.101300e-21
 1.991831e+1	2.241300e-21
 2.016143e+1	2.320300e-21
 2.041310e+1	2.367700e-21
 2.067361e+1	2.416600e-21
 2.094328e+1	2.467300e-21
 2.122243e+1	2.519800e-21
 2.151138e+1	2.574100e-21
 2.181049e+1	2.630400e-21
 2.212011e+1	2.688600e-21
 2.244061e+1	2.748800e-21
 2.277237e+1	2.811200e-21
 2.311579e+1	2.875800e-21
 2.347129e+1	2.942600e-21
 2.383927e+1	3.011800e-21
 2.422018e+1	3.083400e-21
 2.461449e+1	3.157500e-21
 2.502264e+1	3.234300e-21
 2.544515e+1	3.313700e-21
 2.588250e+1	3.395900e-21
 2.633521e+1	3.481000e-21
 2.680384e+1	3.569100e-21
 2.728894e+1	3.660300e-21
 2.779108e+1	3.754700e-21
 2.831087e+1	3.852400e-21
 2.884893e+1	3.953600e-21
 2.940590e+1	4.058300e-21
 2.998244e+1	4.166700e-21
 3.119701e+1	4.277700e-21
 3.249845e+1	4.394900e-21
 3.389296e+1	4.520400e-21
 3.538721e+1	4.654800e-21
 3.698833e+1	4.798900e-21
 3.870396e+1	4.953400e-21
 4.054229e+1	5.082500e-21
 4.573407e+1	5.201900e-21
 5.468694e+1	5.309400e-21
 8.544360e+1	5.185600e-21
 9.617638e+1	5.078200e-21
 1.153293e+2	4.840700e-21
 1.304898e+2	4.643600e-21
 1.478963e+2	4.417300e-21
 1.678817e+2	4.204000e-21
 1.847908e+2	4.028200e-21
 2.035461e+2	3.841600e-21
 2.243489e+2	3.675200e-21
 2.474229e+2	3.490600e-21
 2.730160e+2	3.331900e-21
 3.014032e+2	3.163800e-21
 3.328895e+2	3.025300e-21
 3.678134e+2	2.878700e-21
 4.065501e+2	2.721200e-21
 4.346965e+2	2.597300e-21
 4.648559e+2	2.494300e-21
 5.141872e+2	2.358900e-21
 5.500318e+2	2.229900e-21
 5.884399e+2	2.091600e-21
 6.295950e+2	1.981900e-21
 6.736934e+2	1.880500e-21
 7.209458e+2	1.782300e-21
 7.715776e+2	1.691200e-21
 8.258305e+2	1.603800e-21
 8.839636e+2	1.522500e-21
 9.462543e+2	1.439900e-21
-----------------------------

EXCITATION
N2 -> N2( SUM SINGLETS)
 1.420000e+1
SPECIES: e / N2
PROCESS: E + N2 -> E + N2( SUM SINGLETS), Excitation
PARAM.:  E = 14.2 eV, complete set
UPDATED: 2012-10-11 09:34:55
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 1.420000e+1	0.000000e+0
 1.420152e+1	1.233300e-25
 1.423514e+1	4.334200e-23
 1.427152e+1	8.820700e-23
 1.430917e+1	1.346500e-22
 1.434815e+1	1.827200e-22
 1.438850e+1	2.324900e-22
 1.443027e+1	2.840000e-22
 1.447350e+1	3.373200e-22
 1.451826e+1	3.886200e-22
 1.456458e+1	4.358700e-22
 1.461254e+1	4.847900e-22
 1.466218e+1	5.354200e-22
 1.471356e+1	5.878300e-22
 1.476675e+1	6.420900e-22
 1.482181e+1	6.982500e-22
 1.487880e+1	7.563800e-22
 1.493780e+1	8.165600e-22
 1.499887e+1	8.788500e-22
 1.506209e+1	9.079400e-22
 1.512752e+1	9.373900e-22
 1.519526e+1	9.678700e-22
 1.526538e+1	9.994200e-22
 1.533796e+1	1.032100e-21
 1.541309e+1	1.065900e-21
 1.549087e+1	1.100900e-21
 1.557137e+1	1.137100e-21
 1.565471e+1	1.174600e-21
 1.574097e+1	1.213400e-21
 1.583027e+1	1.253600e-21
 1.592270e+1	1.295200e-21
 1.601838e+1	1.341200e-21
 1.611743e+1	1.401600e-21
 1.621995e+1	1.464200e-21
 1.632608e+1	1.528900e-21
 1.643594e+1	1.595900e-21
 1.654965e+1	1.665300e-21
 1.666737e+1	1.737100e-21
 1.678922e+1	1.811400e-21
 1.691535e+1	1.888400e-21
 1.704592e+1	1.961100e-21
 1.718107e+1	2.023300e-21
 1.732098e+1	2.087600e-21
 1.746579e+1	2.154300e-21
 1.761570e+1	2.223200e-21
 1.777088e+1	2.294600e-21
 1.793151e+1	2.368500e-21
 1.809779e+1	2.451800e-21
 1.826991e+1	2.543100e-21
 1.844807e+1	2.637500e-21
 1.863250e+1	2.735200e-21
 1.882341e+1	2.836400e-21
 1.902103e+1	2.941100e-21
 1.922560e+1	3.049600e-21
 1.943735e+1	3.161800e-21
 1.965654e+1	3.278000e-21
 1.988344e+1	3.398200e-21
 2.011831e+1	3.516800e-21
 2.036143e+1	3.633500e-21
 2.061310e+1	3.754300e-21
 2.087361e+1	3.879300e-21
 2.114328e+1	4.008800e-21
 2.142243e+1	4.142800e-21
 2.171138e+1	4.281500e-21
 2.201049e+1	4.423700e-21
 2.232011e+1	4.533100e-21
 2.264061e+1	4.646300e-21
 2.297237e+1	4.763600e-21
 2.331579e+1	4.884900e-21
 2.367129e+1	5.010500e-21
 2.403927e+1	5.140500e-21
 2.442018e+1	5.275100e-21
 2.481449e+1	5.414500e-21
 2.522264e+1	5.539700e-21
 2.564515e+1	5.652900e-21
 2.608250e+1	5.770100e-21
 2.653521e+1	5.891400e-21
 2.700384e+1	6.017000e-21
 2.748894e+1	6.147000e-21
 2.799108e+1	6.281600e-21
 2.851087e+1	6.420900e-21
 2.904893e+1	6.565100e-21
 2.960590e+1	6.714400e-21
 3.077924e+1	6.920500e-21
 3.203649e+1	7.082700e-21
 3.338366e+1	7.256500e-21
 3.482719e+1	7.442700e-21
 3.637395e+1	7.642200e-21
 3.803133e+1	7.856000e-21
 3.980725e+1	8.085100e-21
 7.008529e+1	7.923400e-21
 7.851306e+1	7.767500e-21
 8.564360e+1	7.610200e-21
 9.355261e+1	7.428300e-21
 1.086993e+2	7.079900e-21
 1.228478e+2	6.754500e-21
 1.348186e+2	6.479200e-21
 1.480963e+2	6.173800e-21
 1.628236e+2	5.927400e-21
 1.791587e+2	5.669300e-21
 1.972772e+2	5.383000e-21
 2.173738e+2	5.169700e-21
 2.396644e+2	4.951300e-21
 2.643886e+2	4.726300e-21
 2.918121e+2	4.490400e-21
 3.222295e+2	4.307700e-21
 3.559678e+2	4.137400e-21
 3.933894e+2	3.948400e-21
 4.348965e+2	3.738800e-21
 4.650559e+2	3.586500e-21
 4.973724e+2	3.423300e-21
 5.691043e+2	3.251100e-21
 6.297950e+2	3.111500e-21
 6.971116e+2	2.956600e-21
 7.717776e+2	2.828000e-21
 8.545951e+2	2.687200e-21
 9.464543e+2	2.531000e-21
-----------------------------

IONIZATION
N2 -> +ionized N2
 1.558100e+1
SPECIES: e / N2
PROCESS: E + N2 -> E + E + +ionized N2, Ionization
PARAM.:  E = 15.581 eV, complete set
COMMENT: IONISATION.
UPDATED: 2012-10-11 17:47:05
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 1.558100e+1	0.000000e+0
 1.558200e+1	5.035800e-26
 1.561614e+1	1.769700e-23
 1.565252e+1	3.601600e-23
 1.569018e+1	5.497800e-23
 1.572915e+1	7.460700e-23
 1.576950e+1	9.492600e-23
 1.581127e+1	1.159600e-22
 1.585450e+1	1.377300e-22
 1.589926e+1	1.602700e-22
 1.594558e+1	1.836000e-22
 1.599354e+1	2.077500e-22
 1.604318e+1	2.330200e-22
 1.609456e+1	2.592300e-22
 1.614775e+1	2.863500e-22
 1.620281e+1	3.144300e-22
 1.625980e+1	3.435000e-22
 1.631880e+1	3.735900e-22
 1.637987e+1	4.047300e-22
 1.644309e+1	4.369700e-22
 1.650853e+1	4.702100e-22
 1.657626e+1	5.036700e-22
 1.664638e+1	5.383100e-22
 1.671896e+1	5.741700e-22
 1.679410e+1	6.112800e-22
 1.687187e+1	6.497000e-22
 1.695237e+1	6.894700e-22
 1.703571e+1	7.324300e-22
 1.712197e+1	7.793500e-22
 1.721127e+1	8.279300e-22
 1.730370e+1	8.782100e-22
 1.739938e+1	9.302600e-22
 1.749843e+1	9.841400e-22
 1.760095e+1	1.046600e-21
 1.770708e+1	1.111300e-21
 1.781694e+1	1.178300e-21
 1.793065e+1	1.247700e-21
 1.804837e+1	1.323900e-21
 1.817022e+1	1.409200e-21
 1.829635e+1	1.497400e-21
 1.842692e+1	1.588800e-21
 1.856207e+1	1.683500e-21
 1.870198e+1	1.781400e-21
 1.884680e+1	1.882800e-21
 1.899670e+1	1.987700e-21
 1.915188e+1	2.084200e-21
 1.931251e+1	2.183800e-21
 1.947879e+1	2.286800e-21
 1.965091e+1	2.420700e-21
 1.982907e+1	2.563300e-21
 2.001350e+1	2.710300e-21
 2.020441e+1	2.855400e-21
 2.040203e+1	3.005500e-21
 2.060660e+1	3.156700e-21
 2.081835e+1	3.309200e-21
 2.103754e+1	3.467000e-21
 2.126444e+1	3.630400e-21
 2.149931e+1	3.799500e-21
 2.174243e+1	3.984300e-21
 2.199410e+1	4.175500e-21
 2.225462e+1	4.368400e-21
 2.252428e+1	4.568000e-21
 2.280343e+1	4.774500e-21
 2.309238e+1	4.986500e-21
 2.339149e+1	5.201900e-21
 2.370111e+1	5.428800e-21
 2.402161e+1	5.666400e-21
 2.435337e+1	5.918600e-21
 2.469679e+1	6.175600e-21
 2.505229e+1	6.438700e-21
 2.542027e+1	6.711000e-21
 2.580118e+1	6.992900e-21
 2.619549e+1	7.297400e-21
 2.660364e+1	7.625900e-21
 2.702615e+1	7.966000e-21
 2.746350e+1	8.318100e-21
 2.791621e+1	8.682600e-21
 2.838484e+1	9.048300e-21
 2.886994e+1	9.424200e-21
 2.937208e+1	9.813400e-21
 2.989187e+1	1.021600e-20
 3.042993e+1	1.055800e-20
 3.098690e+1	1.089200e-20
 3.156344e+1	1.123800e-20
 3.216024e+1	1.159600e-20
 3.277801e+1	1.196700e-20
 3.341749e+1	1.235000e-20
 3.407945e+1	1.274400e-20
 3.476466e+1	1.312100e-20
 3.547396e+1	1.351100e-20
 3.620819e+1	1.391500e-20
 3.696821e+1	1.433300e-20
 3.775495e+1	1.476500e-20
 3.856933e+1	1.512800e-20
 3.941233e+1	1.546500e-20
 4.028496e+1	1.582000e-20
 4.118825e+1	1.619900e-20
 4.212329e+1	1.659200e-20
 4.309118e+1	1.699800e-20
 4.409309e+1	1.741900e-20
 4.513021e+1	1.784200e-20
 4.731507e+1	1.854100e-20
 4.965619e+1	1.929000e-20
 5.216474e+1	1.996300e-20
 5.485270e+1	2.066200e-20
 5.773291e+1	2.130100e-20
 6.081910e+1	2.194700e-20
 6.412602e+1	2.254300e-20
 6.766944e+1	2.302000e-20
 7.346537e+1	2.371600e-20
 7.989406e+1	2.438900e-20
 9.220571e+1	2.498800e-20
 1.542178e+2	2.386000e-20
 1.805397e+2	2.277600e-20
 2.051271e+2	2.167400e-20
 2.259299e+2	2.076300e-20
 2.490039e+2	1.984000e-20
 2.745970e+2	1.891500e-20
 3.029842e+2	1.811600e-20
 3.344705e+2	1.723500e-20
 3.693944e+2	1.633500e-20
 4.081311e+2	1.542100e-20
 4.362775e+2	1.480200e-20
 4.664369e+2	1.420400e-20
 4.987534e+2	1.362200e-20
 5.333810e+2	1.306600e-20
 5.704853e+2	1.247200e-20
 6.102431e+2	1.183600e-20
 6.528445e+2	1.117200e-20
 6.984926e+2	1.071500e-20
 7.474055e+2	1.013100e-20
 7.998166e+2	9.711400e-21
 8.559761e+2	9.325300e-21
 9.478353e+2	8.802100e-21
-----------------------------

**************************************************************************************************************

COMMENT: From Biagi's Magboltz v8.9.

ELASTIC
Ne
 2.715000e-5
SPECIES: e / Ne
PROCESS: E + Ne -> E + Ne, Elastic
PARAM.:  m/M = 0.00002715, complete set
COMMENT: From Biagi elastic momentum transfer.
UPDATED: 2010-11-17 13:28:39
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 0.000000e+0	1.742650e-21
 1.000000e-4	1.742650e-21
 3.514000e-2	4.681770e-21
 7.152000e-2	6.159750e-21
 1.091700e-1	7.328590e-21
 1.481500e-1	8.322300e-21
 1.885000e-1	9.195310e-21
 2.302700e-1	9.976620e-21
 2.735000e-1	1.068410e-20
 3.182600e-1	1.132980e-20
 3.645800e-1	1.192230e-20
 4.125400e-1	1.246820e-20
 4.621800e-1	1.297250e-20
 5.135600e-1	1.343950e-20
 5.667500e-1	1.387240e-20
 6.218100e-1	1.427440e-20
 6.788000e-1	1.464780e-20
 7.378000e-1	1.499500e-20
 7.988700e-1	1.531790e-20
 8.620900e-1	1.561860e-20
 9.275200e-1	1.589860e-20
 9.952600e-1	1.615980e-20
 1.065380e+0	1.641400e-20
 1.137960e+0	1.667600e-20
 1.213090e+0	1.692620e-20
 1.371370e+0	1.724270e-20
 1.540970e+0	1.755460e-20
 1.722700e+0	1.779690e-20
 1.917430e+0	1.807610e-20
 2.126080e+0	1.830090e-20
 2.467370e+0	1.857390e-20
 2.715350e+0	1.881540e-20
 2.981070e+0	1.908110e-20
 3.265800e+0	1.928610e-20
 3.570880e+0	1.949960e-20
 3.897790e+0	1.972850e-20
 4.248070e+0	2.002330e-20
 4.623410e+0	2.036110e-20
 5.025600e+0	2.071790e-20
 5.456540e+0	2.101960e-20
 5.918310e+0	2.134280e-20
 6.413100e+0	2.168920e-20
 6.943280e+0	2.206030e-20
 7.511380e+0	2.250910e-20
 7.810490e+0	2.274840e-20
 8.120110e+0	2.300150e-20
 8.440610e+0	2.327230e-20
 8.772370e+0	2.354300e-20
 9.115790e+0	2.378110e-20
 9.471290e+0	2.402990e-20
 9.839270e+0	2.428750e-20
 1.022018e+1	2.455410e-20
 1.061449e+1	2.483010e-20
 1.102264e+1	2.511310e-20
 1.188250e+1	2.560910e-20
 1.233521e+1	2.587030e-20
 1.280384e+1	2.614070e-20
 1.328894e+1	2.642050e-20
 1.431087e+1	2.685390e-20
 1.540590e+1	2.723530e-20
 1.657924e+1	2.761790e-20
 1.783649e+1	2.790180e-20
 1.918366e+1	2.820600e-20
 3.790451e+1	2.792570e-20
 4.215191e+1	2.736960e-20
 4.366836e+1	2.706630e-20
 4.523810e+1	2.675240e-20
 4.686301e+1	2.642740e-20
 4.854502e+1	2.609100e-20
 5.028614e+1	2.571990e-20
 5.208844e+1	2.521520e-20
 5.395409e+1	2.469290e-20
 5.588529e+1	2.415210e-20
 5.788437e+1	2.359240e-20
 5.995369e+1	2.301300e-20
 6.209573e+1	2.262280e-20
 6.431306e+1	2.222360e-20
 6.660830e+1	2.181050e-20
 6.898420e+1	2.138280e-20
 7.144360e+1	2.101440e-20
 7.398942e+1	2.068710e-20
 7.662471e+1	2.034830e-20
 7.935261e+1	1.978860e-20
 8.217638e+1	1.917470e-20
 8.509938e+1	1.853930e-20
 8.812509e+1	1.788150e-20
 9.125714e+1	1.720060e-20
 9.449926e+1	1.649580e-20
 9.785531e+1	1.576620e-20
 1.013293e+2	1.515820e-20
 1.049254e+2	1.477460e-20
 1.086478e+2	1.437760e-20
 1.125011e+2	1.396660e-20
